vote_event_id,voter_id,option,group_id
15029,292,absent,100017
15029,92,yes,100017
15029,209,yes,100017
15029,247,absent,100017
15029,242,absent,100017
15029,266,absent,100017
15029,279,yes,100008
15029,233,yes,100008
15029,274,yes,100008
15029,283,absent,100008
15029,291,yes,100008
15029,273,absent,100018
15029,278,absent,100018
15029,269,yes,100018
15029,63,yes,100018
15029,293,absent,100018
15029,267,absent,100018
15028,224,absent,100004
15028,139,yes,100004
15028,254,absent,100004
15028,248,yes,100004
15028,256,absent,100004
15028,253,absent,100004
15028,257,absent,100004
15028,258,absent,100004
15028,250,yes,100004
15028,201,yes,100004
15028,196,yes,100004
15028,276,yes,100004
15028,260,absent,100004
15028,285,absent,100004
15028,251,yes,100004
15028,261,yes,100004
15028,249,yes,100004
15028,262,absent,100004
15028,211,yes,100004
15028,264,yes,100004
15028,203,absent,100004
15028,239,yes,100004
15028,231,absent,100004
15028,265,absent,100004
15028,252,yes,100004
15028,15,yes,100004
15028,287,yes,100004
15028,238,yes,100004
15028,234,absent,100004
15028,246,absent,100004
15028,284,yes,100004
15028,206,yes,100004
15028,244,absent,100004
15028,275,absent,100001
15028,236,yes,100001
15028,277,yes,100001
15028,13,yes,100001
15028,118,absent,100001
15028,193,yes,100001
15028,171,absent,100001
15028,120,absent,100001
15028,172,abstain,100001
15028,235,yes,100001
15028,34,absent,100001
15028,237,yes,100001
15028,243,yes,100001
15028,268,abstain,100001
15028,286,yes,100013
15028,255,yes,100013
15028,290,yes,100013
15028,207,absent,100013
15028,280,yes,100013
15028,240,absent,100013
15028,245,yes,100013
15028,272,absent,100013
15028,288,yes,100013
15028,241,absent,100013
15028,289,yes,100013
15028,169,yes,100015
15028,259,yes,100015
15028,281,yes,100015
15028,270,absent,100015
15028,271,yes,100015
15028,282,yes,100015
15028,292,absent,100017
15028,92,yes,100017
15028,209,yes,100017
15028,247,absent,100017
15028,242,yes,100017
15028,266,yes,100017
15028,279,yes,100008
15028,233,yes,100008
15028,274,abstain,100008
15028,283,absent,100008
15028,291,yes,100008
15028,273,absent,100018
15028,278,absent,100018
15028,269,abstain,100018
15028,63,yes,100018
15028,293,absent,100018
15028,267,absent,100018
15027,224,absent,100004
15027,139,yes,100004
15027,254,absent,100004
15027,248,yes,100004
15027,256,absent,100004
15027,253,absent,100004
15027,257,absent,100004
15027,258,absent,100004
15027,250,yes,100004
15027,201,yes,100004
15027,196,yes,100004
15027,276,yes,100004
15027,260,absent,100004
15027,285,absent,100004
15027,251,yes,100004
15027,261,yes,100004
15027,249,yes,100004
15027,262,absent,100004
15027,211,yes,100004
15027,264,yes,100004
15027,203,absent,100004
15027,239,yes,100004
15027,231,absent,100004
15027,265,absent,100004
15027,252,yes,100004
15027,15,yes,100004
15027,287,yes,100004
15027,238,yes,100004
15027,234,absent,100004
15027,246,absent,100004
15027,284,yes,100004
15027,206,yes,100004
15027,244,absent,100004
15027,275,absent,100001
15027,236,yes,100001
15027,277,yes,100001
15027,13,yes,100001
15027,118,absent,100001
15027,193,yes,100001
15027,171,absent,100001
15027,120,absent,100001
15027,172,abstain,100001
15027,235,yes,100001
15027,34,absent,100001
15027,237,yes,100001
15027,243,yes,100001
15027,268,yes,100001
15027,286,yes,100013
15027,255,yes,100013
15027,290,yes,100013
15027,207,absent,100013
15027,280,yes,100013
15027,240,absent,100013
15027,245,yes,100013
15027,272,absent,100013
15027,288,yes,100013
15027,241,absent,100013
15027,289,yes,100013
15027,169,yes,100015
15027,259,yes,100015
15027,281,yes,100015
15027,270,absent,100015
15027,271,yes,100015
15027,282,yes,100015
15027,292,absent,100017
15027,92,yes,100017
15027,209,yes,100017
15027,247,absent,100017
15027,242,yes,100017
15027,266,abstain,100017
15027,279,yes,100008
15027,233,yes,100008
15027,274,yes,100008
15027,283,absent,100008
15027,291,yes,100008
15027,273,absent,100018
15027,278,absent,100018
15027,269,abstain,100018
15027,63,yes,100018
15027,293,absent,100018
15027,267,absent,100018
15026,224,absent,100004
15026,139,yes,100004
15026,254,absent,100004
15026,248,yes,100004
15026,256,yes,100004
15026,253,absent,100004
15026,257,absent,100004
15026,258,absent,100004
15026,250,abstain,100004
15026,201,yes,100004
15026,196,yes,100004
15026,276,yes,100004
15026,260,absent,100004
15026,285,absent,100004
15026,251,yes,100004
15026,261,yes,100004
15026,249,yes,100004
15026,262,absent,100004
15026,211,yes,100004
15026,264,yes,100004
15026,203,absent,100004
15026,239,yes,100004
15026,231,absent,100004
15026,265,absent,100004
15026,252,yes,100004
15026,15,yes,100004
15026,287,yes,100004
15026,238,yes,100004
15026,234,absent,100004
15026,246,absent,100004
15026,284,yes,100004
15026,206,yes,100004
15026,244,absent,100004
15026,275,absent,100001
15026,236,yes,100001
15026,277,yes,100001
15026,13,yes,100001
15026,118,absent,100001
15026,193,yes,100001
15026,171,absent,100001
15026,120,absent,100001
15026,172,abstain,100001
15026,235,abstain,100001
15026,34,absent,100001
15026,237,yes,100001
15026,243,abstain,100001
15026,268,yes,100001
15026,286,yes,100013
15026,255,yes,100013
15026,290,yes,100013
15026,207,absent,100013
15026,280,yes,100013
15026,240,absent,100013
15026,245,yes,100013
15026,272,absent,100013
15026,288,yes,100013
15026,241,absent,100013
15026,289,yes,100013
15026,169,yes,100015
15026,259,yes,100015
15026,281,yes,100015
15026,270,absent,100015
15026,271,yes,100015
15026,282,yes,100015
15026,292,absent,100017
15026,92,yes,100017
15026,209,yes,100017
15026,247,yes,100017
15026,242,yes,100017
15026,266,yes,100017
15026,279,yes,100008
15026,233,yes,100008
15026,274,yes,100008
15026,283,absent,100008
15026,291,yes,100008
15026,273,absent,100018
15026,278,absent,100018
15026,269,yes,100018
15026,63,yes,100018
15026,293,yes,100018
15026,267,absent,100018
15025,224,absent,100004
15025,139,yes,100004
15025,254,absent,100004
15025,248,yes,100004
15025,256,abstain,100004
15025,253,absent,100004
15025,257,absent,100004
15025,258,absent,100004
15025,250,yes,100004
15025,201,yes,100004
15025,196,yes,100004
15025,276,yes,100004
15025,260,absent,100004
15025,285,absent,100004
15025,251,yes,100004
15025,261,yes,100004
15025,249,yes,100004
15025,262,absent,100004
15025,211,yes,100004
15025,264,yes,100004
15025,203,absent,100004
15025,239,yes,100004
15025,231,yes,100004
15025,265,absent,100004
15025,252,yes,100004
15025,15,yes,100004
15025,287,yes,100004
15025,238,yes,100004
15025,234,absent,100004
15025,246,absent,100004
15025,284,yes,100004
15025,206,absent,100004
15025,244,absent,100004
15025,275,absent,100001
15025,236,yes,100001
15025,277,yes,100001
15025,13,yes,100001
15025,118,absent,100001
15025,193,yes,100001
15025,171,absent,100001
15025,120,absent,100001
15025,172,abstain,100001
15025,235,abstain,100001
15025,34,absent,100001
15025,237,absent,100001
15025,243,abstain,100001
15025,268,yes,100001
15025,286,yes,100013
15025,255,yes,100013
15025,290,yes,100013
15025,207,absent,100013
15025,280,yes,100013
15025,240,absent,100013
15025,245,yes,100013
15025,272,absent,100013
15025,288,yes,100013
15025,241,absent,100013
15025,289,yes,100013
15025,169,yes,100015
15025,259,yes,100015
15025,281,yes,100015
15025,270,absent,100015
15025,271,yes,100015
15025,282,yes,100015
15025,292,absent,100017
15025,92,yes,100017
15025,209,yes,100017
15025,247,yes,100017
15025,242,yes,100017
15025,266,yes,100017
15025,279,yes,100008
15025,233,yes,100008
15025,274,yes,100008
15025,283,absent,100008
15025,291,yes,100008
15025,273,absent,100018
15025,278,absent,100018
15025,269,yes,100018
15025,63,yes,100018
15025,293,yes,100018
15025,267,absent,100018
15024,224,absent,100004
15024,139,yes,100004
15024,254,absent,100004
15024,248,yes,100004
15024,256,yes,100004
15024,253,absent,100004
15024,257,absent,100004
15024,258,absent,100004
15024,250,yes,100004
15024,201,yes,100004
15024,196,yes,100004
15024,276,yes,100004
15024,260,absent,100004
15024,285,absent,100004
15024,251,yes,100004
15024,261,yes,100004
15024,249,yes,100004
15024,262,absent,100004
15024,211,yes,100004
15024,264,yes,100004
15024,203,absent,100004
15024,239,yes,100004
15024,231,yes,100004
15024,265,absent,100004
15024,252,yes,100004
15024,15,yes,100004
15024,287,yes,100004
15024,238,yes,100004
15024,234,absent,100004
15024,246,yes,100004
15024,284,yes,100004
15024,206,yes,100004
15024,244,yes,100004
15024,275,yes,100001
15024,236,yes,100001
15024,277,yes,100001
15024,13,yes,100001
15024,118,absent,100001
15024,193,yes,100001
15024,171,absent,100001
15024,120,absent,100001
15024,172,yes,100001
15024,235,yes,100001
15024,34,yes,100001
15024,237,yes,100001
15024,243,yes,100001
15024,268,yes,100001
15024,286,yes,100013
15024,255,yes,100013
15024,290,yes,100013
15024,207,absent,100013
15024,280,yes,100013
15024,240,absent,100013
15024,245,yes,100013
15024,272,absent,100013
15024,288,yes,100013
15024,241,absent,100013
15024,289,yes,100013
15024,169,yes,100015
15024,259,yes,100015
15024,281,yes,100015
15024,270,absent,100015
15024,271,yes,100015
15024,282,yes,100015
15024,292,absent,100017
15024,92,yes,100017
15024,209,yes,100017
15024,247,yes,100017
15024,242,yes,100017
15024,266,abstain,100017
15024,279,yes,100008
15024,233,yes,100008
15024,274,yes,100008
15024,283,yes,100008
15024,291,yes,100008
15024,273,absent,100018
15024,278,absent,100018
15024,269,abstain,100018
15024,63,yes,100018
15024,293,yes,100018
15024,267,absent,100018
15023,224,absent,100004
15023,139,yes,100004
15023,254,absent,100004
15023,248,yes,100004
15023,256,yes,100004
15023,253,absent,100004
15023,257,absent,100004
15023,258,absent,100004
15023,250,yes,100004
15023,201,yes,100004
15023,196,yes,100004
15023,276,yes,100004
15023,260,absent,100004
15023,285,absent,100004
15023,251,yes,100004
15023,261,yes,100004
15023,249,yes,100004
15023,262,absent,100004
15023,211,yes,100004
15023,264,yes,100004
15023,203,absent,100004
15023,239,yes,100004
15023,231,yes,100004
15023,265,absent,100004
15023,252,yes,100004
15023,15,yes,100004
15023,287,yes,100004
15023,238,yes,100004
15023,234,absent,100004
15023,246,yes,100004
15023,284,yes,100004
15023,206,yes,100004
15023,244,yes,100004
15023,275,yes,100001
15023,236,yes,100001
15023,277,yes,100001
15023,13,yes,100001
15023,118,absent,100001
15023,193,yes,100001
15023,171,yes,100001
15023,120,yes,100001
15023,172,yes,100001
15023,235,yes,100001
15023,34,yes,100001
15023,237,yes,100001
15023,243,yes,100001
15023,268,yes,100001
15023,286,yes,100013
15023,255,yes,100013
15023,290,yes,100013
15023,207,absent,100013
15023,280,yes,100013
15023,240,absent,100013
15023,245,yes,100013
15023,272,absent,100013
15023,288,yes,100013
15023,241,absent,100013
15023,289,yes,100013
15023,169,yes,100015
15023,259,yes,100015
15023,281,yes,100015
15023,270,absent,100015
15023,271,yes,100015
15023,282,yes,100015
15023,292,absent,100017
15023,92,yes,100017
15023,209,abstain,100017
15023,247,abstain,100017
15023,242,abstain,100017
15023,266,abstain,100017
15023,279,yes,100008
15023,233,yes,100008
15023,274,yes,100008
15023,283,abstain,100008
15023,291,abstain,100008
15023,273,absent,100018
15023,278,absent,100018
15023,269,abstain,100018
15023,63,yes,100018
15023,293,yes,100018
15023,267,absent,100018
15022,224,absent,100004
15022,139,abstain,100004
15022,254,absent,100004
15022,248,abstain,100004
15022,256,abstain,100004
15022,253,absent,100004
15022,257,absent,100004
15022,258,absent,100004
15022,250,no,100004
15022,201,no,100004
15022,196,abstain,100004
15022,276,yes,100004
15022,260,absent,100004
15022,285,absent,100004
15022,251,yes,100004
15022,261,abstain,100004
15022,249,abstain,100004
15022,262,absent,100004
15022,211,abstain,100004
15022,264,abstain,100004
15022,203,absent,100004
15022,239,abstain,100004
15022,231,no,100004
15022,265,absent,100004
15022,252,abstain,100004
15022,15,no,100004
15022,287,yes,100004
15022,238,abstain,100004
15022,234,absent,100004
15022,246,no,100004
15022,284,abstain,100004
15022,206,abstain,100004
15022,244,abstain,100004
15022,275,yes,100001
15022,236,yes,100001
15022,277,yes,100001
15022,13,yes,100001
15022,118,absent,100001
15022,193,yes,100001
15022,171,yes,100001
15022,120,yes,100001
15022,172,yes,100001
15022,235,yes,100001
15022,34,yes,100001
15022,237,yes,100001
15022,243,yes,100001
15022,268,yes,100001
15022,286,yes,100013
15022,255,yes,100013
15022,290,yes,100013
15022,207,absent,100013
15022,280,yes,100013
15022,240,absent,100013
15022,245,yes,100013
15022,272,absent,100013
15022,288,yes,100013
15022,241,absent,100013
15022,289,yes,100013
15022,169,yes,100015
15022,259,yes,100015
15022,281,yes,100015
15022,270,absent,100015
15022,271,yes,100015
15022,282,yes,100015
15022,292,absent,100017
15022,92,abstain,100017
15022,209,abstain,100017
15022,247,abstain,100017
15022,242,abstain,100017
15022,266,abstain,100017
15022,279,yes,100008
15022,233,yes,100008
15022,274,yes,100008
15022,283,abstain,100008
15022,291,abstain,100008
15022,273,absent,100018
15022,278,absent,100018
15022,269,abstain,100018
15022,63,yes,100018
15022,293,abstain,100018
15022,267,absent,100018
15021,224,absent,100004
15021,139,abstain,100004
15021,254,absent,100004
15021,248,abstain,100004
15021,256,abstain,100004
15021,253,absent,100004
15021,257,absent,100004
15021,258,absent,100004
15021,250,no,100004
15021,201,abstain,100004
15021,196,abstain,100004
15021,276,yes,100004
15021,260,absent,100004
15021,285,absent,100004
15021,251,yes,100004
15021,261,abstain,100004
15021,249,abstain,100004
15021,262,absent,100004
15021,211,abstain,100004
15021,264,abstain,100004
15021,203,absent,100004
15021,239,abstain,100004
15021,231,abstain,100004
15021,265,absent,100004
15021,252,abstain,100004
15021,15,abstain,100004
15021,287,yes,100004
15021,238,abstain,100004
15021,234,absent,100004
15021,246,no,100004
15021,284,abstain,100004
15021,206,abstain,100004
15021,244,abstain,100004
15021,275,yes,100001
15021,236,yes,100001
15021,277,yes,100001
15021,13,yes,100001
15021,118,absent,100001
15021,193,yes,100001
15021,171,yes,100001
15021,120,yes,100001
15021,172,yes,100001
15021,235,yes,100001
15021,34,yes,100001
15021,237,yes,100001
15021,243,yes,100001
15021,268,yes,100001
15021,286,yes,100013
15021,255,yes,100013
15021,290,yes,100013
15021,207,absent,100013
15021,280,yes,100013
15021,240,absent,100013
15021,245,yes,100013
15021,272,absent,100013
15021,288,yes,100013
15021,241,absent,100013
15021,289,yes,100013
15021,169,yes,100015
15021,259,yes,100015
15021,281,yes,100015
15021,270,absent,100015
15021,271,yes,100015
15021,282,yes,100015
15021,292,absent,100017
15021,92,abstain,100017
15021,209,abstain,100017
15021,247,abstain,100017
15021,242,abstain,100017
15021,266,abstain,100017
15021,279,yes,100008
15021,233,yes,100008
15021,274,yes,100008
15021,283,abstain,100008
15021,291,abstain,100008
15021,273,absent,100018
15021,278,absent,100018
15021,269,abstain,100018
15021,63,yes,100018
15021,293,abstain,100018
15021,267,absent,100018
15020,224,absent,100004
15020,139,yes,100004
15020,254,absent,100004
15020,248,yes,100004
15020,256,yes,100004
15020,253,absent,100004
15020,257,absent,100004
15020,258,absent,100004
15020,250,yes,100004
15020,201,yes,100004
15020,196,yes,100004
15020,276,yes,100004
15020,260,absent,100004
15020,285,absent,100004
15020,251,yes,100004
15020,261,yes,100004
15020,249,yes,100004
15020,262,absent,100004
15020,211,yes,100004
15020,264,yes,100004
15020,203,absent,100004
15020,239,yes,100004
15020,231,yes,100004
15020,265,absent,100004
15020,252,yes,100004
15020,15,yes,100004
15020,287,yes,100004
15020,238,yes,100004
15020,234,absent,100004
