vote_event_id,voter_id,option,group_id
10796,201,yes,100004
10796,212,yes,100004
10796,228,yes,100004
10796,196,yes,100004
10796,220,yes,100004
10796,66,yes,100004
10796,214,yes,100004
10796,210,yes,100004
10796,222,abstain,100004
10796,211,absent,100004
10796,229,absent,100004
10796,192,absent,100004
10796,215,abstain,100004
10796,203,yes,100004
10796,231,yes,100004
10796,219,abstain,100004
10796,15,yes,100004
10796,221,yes,100004
10796,205,abstain,100004
10796,206,abstain,100004
10796,225,yes,100004
10796,169,yes,100003
10796,52,absent,100003
10796,131,absent,100003
10796,208,abstain,100003
10796,180,absent,100003
10796,121,yes,100003
10796,187,abstain,100003
10796,175,yes,100003
10796,174,yes,100003
10796,170,yes,100018
10796,226,yes,100018
10796,207,yes,100018
10796,209,yes,100018
10796,199,absent,100018
10796,44,abstain,100018
10796,182,yes,100018
10795,185,yes,100001
10795,190,yes,100001
10795,13,yes,100001
10795,118,absent,100001
10795,193,absent,100001
10795,183,yes,100001
10795,188,yes,100001
10795,186,yes,100001
10795,171,abstain,100001
10795,200,yes,100001
10795,100,absent,100001
10795,216,yes,100001
10795,120,abstain,100001
10795,37,abstain,100001
10795,178,absent,100001
10795,173,absent,100001
10795,176,absent,100001
10795,172,yes,100001
10795,198,yes,100001
10795,23,yes,100001
10795,14,abstain,100001
10795,112,yes,100001
10795,181,absent,100001
10795,217,yes,100001
10795,34,yes,100001
10795,179,yes,100001
10795,177,absent,100001
10795,202,absent,100001
10795,197,yes,100001
10795,156,yes,100001
10795,168,abstain,100001
10795,194,yes,100001
10795,189,yes,100001
10795,204,yes,100001
10795,195,absent,100001
10795,184,abstain,100001
10795,224,absent,100004
10795,139,yes,100004
10795,213,yes,100004
10795,218,yes,100004
10795,232,yes,100004
10795,223,yes,100004
10795,142,absent,100004
10795,230,yes,100004
10795,201,yes,100004
10795,212,yes,100004
10795,228,yes,100004
10795,196,yes,100004
10795,220,yes,100004
10795,66,yes,100004
10795,214,yes,100004
10795,210,abstain,100004
10795,222,abstain,100004
10795,211,yes,100004
10795,229,absent,100004
10795,192,absent,100004
10795,215,yes,100004
10795,203,yes,100004
10795,231,yes,100004
10795,219,yes,100004
10795,15,yes,100004
10795,221,yes,100004
10795,205,yes,100004
10795,206,yes,100004
10795,225,yes,100004
10795,169,yes,100003
10795,52,absent,100003
10795,131,absent,100003
10795,208,yes,100003
10795,180,absent,100003
10795,121,yes,100003
10795,187,abstain,100003
10795,175,yes,100003
10795,174,yes,100003
10795,170,yes,100018
10795,226,yes,100018
10795,207,yes,100018
10795,209,yes,100018
10795,199,yes,100018
10795,44,yes,100018
10795,182,yes,100018
10794,185,yes,100001
10794,190,yes,100001
10794,13,yes,100001
10794,118,absent,100001
10794,193,yes,100001
10794,183,yes,100001
10794,188,yes,100001
10794,186,yes,100001
10794,171,abstain,100001
10794,200,yes,100001
10794,100,absent,100001
10794,216,yes,100001
10794,120,abstain,100001
10794,37,yes,100001
10794,178,absent,100001
10794,173,absent,100001
10794,176,yes,100001
10794,172,yes,100001
10794,198,yes,100001
10794,23,yes,100001
10794,14,yes,100001
10794,112,yes,100001
10794,181,absent,100001
10794,217,yes,100001
10794,34,yes,100001
10794,179,yes,100001
10794,177,absent,100001
10794,202,absent,100001
10794,197,yes,100001
10794,156,yes,100001
10794,168,abstain,100001
10794,194,yes,100001
10794,189,yes,100001
10794,204,yes,100001
10794,195,absent,100001
10794,184,absent,100001
10794,224,absent,100004
10794,139,yes,100004
10794,213,yes,100004
10794,218,yes,100004
10794,232,yes,100004
10794,223,yes,100004
10794,142,absent,100004
10794,230,yes,100004
10794,201,yes,100004
10794,212,yes,100004
10794,228,yes,100004
10794,196,yes,100004
10794,220,yes,100004
10794,66,yes,100004
10794,214,yes,100004
10794,210,yes,100004
10794,222,yes,100004
10794,211,yes,100004
10794,229,absent,100004
10794,192,absent,100004
10794,215,yes,100004
10794,203,yes,100004
10794,231,yes,100004
10794,219,yes,100004
10794,15,yes,100004
10794,221,yes,100004
10794,205,yes,100004
10794,206,yes,100004
10794,225,yes,100004
10794,169,absent,100003
10794,52,absent,100003
10794,131,absent,100003
10794,208,yes,100003
10794,180,absent,100003
10794,121,yes,100003
10794,187,yes,100003
10794,175,yes,100003
10794,174,yes,100003
10794,170,yes,100018
10794,226,yes,100018
10794,207,yes,100018
10794,209,yes,100018
10794,199,yes,100018
10794,44,yes,100018
10794,182,yes,100018
10793,185,yes,100001
10793,190,yes,100001
10793,13,yes,100001
10793,118,absent,100001
10793,193,yes,100001
10793,183,yes,100001
10793,188,yes,100001
10793,186,yes,100001
10793,171,absent,100001
10793,200,yes,100001
10793,100,yes,100001
10793,216,yes,100001
10793,120,yes,100001
10793,37,yes,100001
10793,178,absent,100001
10793,173,yes,100001
10793,176,yes,100001
10793,172,yes,100001
10793,198,abstain,100001
10793,23,yes,100001
10793,14,yes,100001
10793,112,yes,100001
10793,181,absent,100001
10793,217,yes,100001
10793,34,yes,100001
10793,179,yes,100001
10793,177,absent,100001
10793,202,absent,100001
10793,197,yes,100001
10793,156,yes,100001
10793,168,yes,100001
10793,194,yes,100001
10793,189,yes,100001
10793,204,yes,100001
10793,195,absent,100001
10793,184,yes,100001
10793,224,absent,100004
10793,139,yes,100004
10793,213,yes,100004
10793,218,yes,100004
10793,232,yes,100004
10793,223,yes,100004
10793,142,absent,100004
10793,230,yes,100004
10793,201,yes,100004
10793,212,yes,100004
10793,228,yes,100004
10793,196,yes,100004
10793,220,yes,100004
10793,66,yes,100004
10793,214,yes,100004
10793,210,yes,100004
10793,222,yes,100004
10793,211,yes,100004
10793,229,absent,100004
10793,192,absent,100004
10793,215,yes,100004
10793,203,yes,100004
10793,231,yes,100004
10793,219,abstain,100004
10793,15,yes,100004
10793,221,yes,100004
10793,205,yes,100004
10793,206,yes,100004
10793,225,yes,100004
10793,169,absent,100003
10793,52,absent,100003
10793,131,yes,100003
10793,208,yes,100003
10793,180,absent,100003
10793,121,yes,100003
10793,187,yes,100003
10793,175,absent,100003
10793,174,yes,100003
10793,170,yes,100018
10793,226,absent,100018
10793,207,yes,100018
10793,209,yes,100018
10793,199,yes,100018
10793,44,yes,100018
10793,182,yes,100018
10792,185,abstain,100001
10792,190,yes,100001
10792,13,yes,100001
10792,118,absent,100001
10792,193,abstain,100001
10792,183,yes,100001
10792,188,yes,100001
10792,186,yes,100001
10792,171,absent,100001
10792,200,yes,100001
10792,100,yes,100001
10792,216,yes,100001
10792,120,yes,100001
10792,37,yes,100001
10792,178,absent,100001
10792,173,yes,100001
10792,176,yes,100001
10792,172,yes,100001
10792,198,yes,100001
10792,23,yes,100001
10792,14,yes,100001
10792,112,yes,100001
10792,181,absent,100001
10792,217,yes,100001
10792,34,yes,100001
10792,179,yes,100001
10792,177,absent,100001
10792,202,absent,100001
10792,197,yes,100001
10792,156,yes,100001
10792,168,yes,100001
10792,194,yes,100001
10792,189,yes,100001
10792,204,yes,100001
10792,195,absent,100001
10792,184,yes,100001
10792,224,absent,100004
10792,139,no,100004
10792,213,abstain,100004
10792,218,no,100004
10792,232,no,100004
10792,223,no,100004
10792,142,absent,100004
10792,230,no,100004
10792,201,abstain,100004
10792,212,no,100004
10792,228,no,100004
10792,196,no,100004
10792,220,no,100004
10792,66,no,100004
10792,214,abstain,100004
10792,210,abstain,100004
10792,222,no,100004
10792,211,no,100004
10792,229,absent,100004
10792,192,absent,100004
10792,215,abstain,100004
10792,203,abstain,100004
10792,231,no,100004
10792,219,no,100004
10792,15,no,100004
10792,221,no,100004
10792,205,no,100004
10792,206,abstain,100004
10792,225,no,100004
10792,169,absent,100003
10792,52,absent,100003
10792,131,yes,100003
10792,208,abstain,100003
10792,180,absent,100003
10792,121,abstain,100003
10792,187,abstain,100003
10792,175,absent,100003
10792,174,yes,100003
10792,170,no,100018
10792,226,absent,100018
10792,207,abstain,100018
10792,209,no,100018
10792,199,abstain,100018
10792,44,abstain,100018
10792,182,abstain,100018
10791,185,yes,100001
10791,190,yes,100001
10791,13,yes,100001
10791,118,absent,100001
10791,193,yes,100001
10791,183,yes,100001
10791,188,yes,100001
10791,186,yes,100001
10791,171,absent,100001
10791,200,yes,100001
10791,100,yes,100001
10791,216,yes,100001
10791,120,yes,100001
10791,37,yes,100001
10791,178,absent,100001
10791,173,yes,100001
10791,176,yes,100001
10791,172,yes,100001
10791,198,yes,100001
10791,23,yes,100001
10791,14,yes,100001
10791,112,yes,100001
10791,181,absent,100001
10791,217,yes,100001
10791,34,yes,100001
10791,179,yes,100001
10791,177,absent,100001
10791,202,absent,100001
10791,197,yes,100001
10791,156,yes,100001
10791,168,yes,100001
10791,194,yes,100001
10791,189,yes,100001
10791,204,yes,100001
10791,195,absent,100001
10791,184,yes,100001
10791,224,absent,100004
10791,139,yes,100004
10791,213,yes,100004
10791,218,yes,100004
10791,232,yes,100004
10791,223,yes,100004
10791,142,absent,100004
10791,230,yes,100004
10791,201,yes,100004
10791,212,yes,100004
10791,228,yes,100004
10791,196,yes,100004
10791,220,yes,100004
10791,66,yes,100004
10791,214,yes,100004
10791,210,yes,100004
10791,222,abstain,100004
10791,211,yes,100004
10791,229,absent,100004
10791,192,absent,100004
10791,215,yes,100004
10791,203,yes,100004
10791,231,yes,100004
10791,219,yes,100004
10791,15,yes,100004
10791,221,yes,100004
10791,205,yes,100004
10791,206,yes,100004
10791,225,yes,100004
10791,169,absent,100003
10791,52,absent,100003
10791,131,yes,100003
10791,208,yes,100003
10791,180,absent,100003
10791,121,yes,100003
10791,187,yes,100003
10791,175,absent,100003
10791,174,yes,100003
10791,170,yes,100018
10791,226,absent,100018
10791,207,yes,100018
10791,209,yes,100018
10791,199,yes,100018
10791,44,yes,100018
10791,182,yes,100018
10790,185,yes,100001
10790,190,yes,100001
10790,13,yes,100001
10790,118,absent,100001
10790,193,yes,100001
10790,183,yes,100001
10790,188,yes,100001
10790,186,absent,100001
10790,171,absent,100001
10790,200,yes,100001
10790,100,yes,100001
10790,216,yes,100001
10790,120,abstain,100001
10790,37,yes,100001
10790,178,absent,100001
10790,173,yes,100001
10790,176,yes,100001
10790,172,yes,100001
10790,198,yes,100001
10790,23,yes,100001
10790,14,yes,100001
10790,112,yes,100001
10790,181,absent,100001
10790,217,yes,100001
10790,34,yes,100001
10790,179,yes,100001
10790,177,absent,100001
10790,202,absent,100001
10790,197,yes,100001
10790,156,abstain,100001
10790,168,yes,100001
10790,194,yes,100001
10790,189,yes,100001
10790,204,yes,100001
10790,195,absent,100001
10790,184,yes,100001
10790,224,absent,100004
10790,139,yes,100004
10790,213,yes,100004
10790,218,absent,100004
10790,232,yes,100004
10790,223,yes,100004
10790,142,absent,100004
10790,230,yes,100004
10790,201,yes,100004
10790,212,yes,100004
10790,228,yes,100004
10790,196,yes,100004
10790,220,yes,100004
10790,66,yes,100004
10790,214,yes,100004
10790,210,yes,100004
10790,222,yes,100004
10790,211,yes,100004
10790,229,absent,100004
10790,192,absent,100004
10790,215,yes,100004
10790,203,yes,100004
10790,231,yes,100004
10790,219,yes,100004
10790,15,absent,100004
10790,221,absent,100004
10790,205,yes,100004
10790,206,yes,100004
10790,225,yes,100004
10790,169,absent,100003
10790,52,absent,100003
10790,131,yes,100003
10790,208,yes,100003
10790,180,absent,100003
10790,121,yes,100003
10790,187,yes,100003
10790,175,absent,100003
10790,174,yes,100003
10790,170,yes,100018
10790,226,absent,100018
10790,207,absent,100018
10790,209,absent,100018
10790,199,yes,100018
10790,44,yes,100018
10790,182,yes,100018
10775,185,absent,100001
10775,190,yes,100001
10775,13,yes,100001
10775,118,absent,100001
10775,193,yes,100001
10775,183,absent,100001
10775,188,absent,100001
10775,186,yes,100001
10775,171,absent,100001
10775,200,absent,100001
10775,100,yes,100001
10775,216,yes,100001
10775,120,absent,100001
10775,37,yes,100001
10775,178,yes,100001
10775,173,absent,100001
10775,176,no,100001
10775,172,yes,100001
10775,198,yes,100001
10775,23,yes,100001
10775,14,absent,100001
10775,112,absent,100001
10775,181,absent,100001
10775,217,yes,100001
10775,34,absent,100001
10775,179,absent,100001
10775,177,yes,100001
10775,202,absent,100001
10775,197,yes,100001
10775,156,yes,100001
10775,168,absent,100001
10775,194,yes,100001
10775,189,absent,100001
10775,204,absent,100001
10775,195,absent,100001
10775,184,yes,100001
10775,224,absent,100004
10775,139,yes,100004
10775,213,absent,100004
10775,218,absent,100004
10775,232,absent,100004
10775,223,yes,100004
10775,142,yes,100004
10775,230,yes,100004
10775,201,absent,100004
10775,212,yes,100004
10775,228,yes,100004
10775,196,absent,100004
10775,220,absent,100004
10775,66,yes,100004
10775,214,yes,100004
10775,210,absent,100004
10775,222,absent,100004
10775,211,absent,100004
10775,229,yes,100004
10775,192,yes,100004
10775,215,yes,100004
10775,203,yes,100004
10775,231,absent,100004
10775,219,yes,100004
10775,15,yes,100004
10775,221,absent,100004
10775,205,yes,100004
10775,206,absent,100004
10775,225,absent,100004
10775,169,yes,100003
10775,52,absent,100003
10775,131,yes,100003
10775,208,yes,100003
10775,180,yes,100003
10775,121,yes,100003
10775,187,absent,100003
10775,175,yes,100003
10775,174,absent,100003
10775,170,yes,100018
10775,226,yes,100018
10775,207,yes,100018
10775,209,yes,100018
10775,199,absent,100018
10775,44,yes,100018
10775,182,absent,100018
10774,185,absent,100001
10774,190,yes,100001
10774,13,abstain,100001
10774,118,absent,100001
10774,193,yes,100001
10774,183,absent,100001
10774,188,absent,100001
10774,186,yes,100001
10774,171,absent,100001
10774,200,abstain,100001
10774,100,yes,100001
10774,216,yes,100001
10774,120,yes,100001
10774,37,yes,100001
10774,178,yes,100001
10774,173,absent,100001
10774,176,yes,100001
10774,172,yes,100001
10774,198,yes,100001
10774,23,yes,100001
10774,14,yes,100001
10774,112,absent,100001
10774,181,absent,100001
10774,217,yes,100001
10774,34,absent,100001
10774,179,absent,100001
10774,177,yes,100001
10774,202,absent,100001
10774,197,yes,100001
10774,156,yes,100001
10774,168,absent,100001
10774,194,yes,100001
10774,189,absent,100001
10774,204,absent,100001
10774,195,absent,100001
10774,184,abstain,100001
10774,224,absent,100004
10774,139,no,100004
10774,213,absent,100004
10774,218,absent,100004
10774,232,absent,100004
10774,223,abstain,100004
10774,142,no,100004
10774,230,abstain,100004
10774,201,absent,100004
10774,212,abstain,100004
10774,228,abstain,100004
10774,196,absent,100004
10774,220,absent,100004
10774,66,no,100004
10774,214,yes,100004
10774,210,absent,100004
10774,222,absent,100004
10774,211,absent,100004
10774,229,no,100004
10774,192,abstain,100004
10774,215,abstain,100004
10774,203,abstain,100004
10774,231,absent,100004
10774,219,no,100004
10774,15,yes,100004
10774,221,absent,100004
10774,205,no,100004
10774,206,absent,100004
10774,225,absent,100004
10774,169,yes,100003
10774,52,absent,100003
10774,131,yes,100003
10774,208,abstain,100003
10774,180,yes,100003
10774,121,yes,100003
10774,187,absent,100003
10774,175,yes,100003
10774,174,absent,100003
10774,170,no,100018
10774,226,no,100018
10774,207,yes,100018
10774,209,no,100018
10774,199,absent,100018
