vote_event_id,voter_id,option,group_id
14363,228,yes,100004
14363,196,yes,100004
14363,220,yes,100004
14363,66,yes,100004
14363,210,yes,100004
14363,260,yes,100004
14363,222,yes,100004
14363,251,yes,100004
14363,261,absent,100004
14363,249,yes,100004
14363,262,absent,100004
14363,211,yes,100004
14363,264,yes,100004
14363,229,yes,100004
14363,215,yes,100004
14363,203,yes,100004
14363,239,absent,100004
14363,231,yes,100004
14363,219,yes,100004
14363,265,yes,100004
14363,252,yes,100004
14363,15,yes,100004
14363,238,abstain,100004
14363,234,yes,100004
14363,246,yes,100004
14363,221,yes,100004
14363,206,absent,100004
14363,225,absent,100004
14363,244,absent,100004
14363,236,yes,100001
14363,13,yes,100001
14363,118,absent,100001
14363,193,abstain,100001
14363,171,yes,100001
14363,216,absent,100001
14363,120,absent,100001
14363,172,yes,100001
14363,235,yes,100001
14363,217,abstain,100001
14363,34,absent,100001
14363,156,yes,100001
14363,237,absent,100001
14363,243,yes,100001
14363,268,abstain,100001
14363,255,yes,100012
14363,207,abstain,100012
14363,240,yes,100012
14363,245,absent,100012
14363,214,yes,100012
14363,272,yes,100012
14363,269,yes,100012
14363,241,absent,100012
14363,266,absent,100012
14363,169,absent,100010
14363,259,abstain,100010
14363,270,yes,100010
14363,271,yes,100010
14363,174,absent,100010
14363,226,absent,100007
14363,92,absent,100007
14363,209,absent,100007
14363,247,absent,100007
14363,242,absent,100007
14363,233,absent,100018
14363,223,abstain,100018
14363,267,yes,100018
14362,224,yes,100004
14362,139,yes,100004
14362,254,yes,100004
14362,248,yes,100004
14362,213,yes,100004
14362,256,yes,100004
14362,253,yes,100004
14362,232,yes,100004
14362,257,absent,100004
14362,258,absent,100004
14362,142,absent,100004
14362,250,abstain,100004
14362,230,absent,100004
14362,201,absent,100004
14362,212,yes,100004
14362,228,yes,100004
14362,196,yes,100004
14362,220,yes,100004
14362,66,yes,100004
14362,210,abstain,100004
14362,260,yes,100004
14362,222,yes,100004
14362,251,yes,100004
14362,261,absent,100004
14362,249,yes,100004
14362,262,absent,100004
14362,211,yes,100004
14362,264,yes,100004
14362,229,yes,100004
14362,215,yes,100004
14362,203,yes,100004
14362,239,absent,100004
14362,231,yes,100004
14362,219,yes,100004
14362,265,yes,100004
14362,252,yes,100004
14362,15,yes,100004
14362,238,abstain,100004
14362,234,yes,100004
14362,246,yes,100004
14362,221,yes,100004
14362,206,absent,100004
14362,225,absent,100004
14362,244,absent,100004
14362,236,no,100001
14362,13,absent,100001
14362,118,absent,100001
14362,193,abstain,100001
14362,171,abstain,100001
14362,216,absent,100001
14362,120,absent,100001
14362,172,absent,100001
14362,235,yes,100001
14362,217,abstain,100001
14362,34,absent,100001
14362,156,yes,100001
14362,237,absent,100001
14362,243,yes,100001
14362,268,yes,100001
14362,255,yes,100012
14362,207,yes,100012
14362,240,yes,100012
14362,245,absent,100012
14362,214,yes,100012
14362,272,yes,100012
14362,269,yes,100012
14362,241,absent,100012
14362,266,absent,100012
14362,169,absent,100010
14362,259,yes,100010
14362,270,yes,100010
14362,271,yes,100010
14362,174,absent,100010
14362,226,absent,100007
14362,92,absent,100007
14362,209,absent,100007
14362,247,absent,100007
14362,242,absent,100007
14362,233,absent,100018
14362,223,abstain,100018
14362,267,yes,100018
14361,224,yes,100004
14361,139,yes,100004
14361,254,yes,100004
14361,248,yes,100004
14361,213,yes,100004
14361,256,yes,100004
14361,253,yes,100004
14361,232,yes,100004
14361,257,absent,100004
14361,258,absent,100004
14361,142,absent,100004
14361,250,yes,100004
14361,230,absent,100004
14361,201,absent,100004
14361,212,yes,100004
14361,228,yes,100004
14361,196,yes,100004
14361,220,yes,100004
14361,66,yes,100004
14361,210,yes,100004
14361,260,yes,100004
14361,222,yes,100004
14361,251,yes,100004
14361,261,absent,100004
14361,249,yes,100004
14361,262,absent,100004
14361,211,yes,100004
14361,264,yes,100004
14361,229,yes,100004
14361,215,yes,100004
14361,203,yes,100004
14361,239,absent,100004
14361,231,yes,100004
14361,219,yes,100004
14361,265,yes,100004
14361,252,yes,100004
14361,15,yes,100004
14361,238,absent,100004
14361,234,yes,100004
14361,246,yes,100004
14361,221,yes,100004
14361,206,absent,100004
14361,225,absent,100004
14361,244,yes,100004
14361,236,yes,100001
14361,13,absent,100001
14361,118,absent,100001
14361,193,yes,100001
14361,171,abstain,100001
14361,216,absent,100001
14361,120,absent,100001
14361,172,absent,100001
14361,235,yes,100001
14361,217,abstain,100001
14361,34,absent,100001
14361,156,yes,100001
14361,237,absent,100001
14361,243,yes,100001
14361,268,yes,100001
14361,255,yes,100012
14361,207,yes,100012
14361,240,yes,100012
14361,245,absent,100012
14361,214,yes,100012
14361,272,yes,100012
14361,269,yes,100012
14361,241,absent,100012
14361,266,absent,100012
14361,169,absent,100010
14361,259,yes,100010
14361,270,yes,100010
14361,271,yes,100010
14361,174,absent,100010
14361,226,absent,100007
14361,92,absent,100007
14361,209,absent,100007
14361,247,absent,100007
14361,242,absent,100007
14361,233,absent,100018
14361,223,yes,100018
14361,267,yes,100018
14354,224,absent,100004
14354,139,yes,100004
14354,254,yes,100004
14354,248,yes,100004
14354,213,yes,100004
14354,256,yes,100004
14354,253,absent,100004
14354,232,yes,100004
14354,257,absent,100004
14354,258,absent,100004
14354,142,yes,100004
14354,250,absent,100004
14354,230,absent,100004
14354,201,absent,100004
14354,212,yes,100004
14354,228,absent,100004
14354,196,yes,100004
14354,220,absent,100004
14354,66,yes,100004
14354,210,absent,100004
14354,260,yes,100004
14354,222,yes,100004
14354,251,yes,100004
14354,261,yes,100004
14354,249,yes,100004
14354,262,yes,100004
14354,211,yes,100004
14354,264,yes,100004
14354,229,yes,100004
14354,215,yes,100004
14354,203,yes,100004
14354,239,absent,100004
14354,231,yes,100004
14354,219,yes,100004
14354,265,yes,100004
14354,252,yes,100004
14354,15,yes,100004
14354,238,yes,100004
14354,234,yes,100004
14354,246,yes,100004
14354,221,yes,100004
14354,206,yes,100004
14354,225,absent,100004
14354,244,yes,100004
14354,236,yes,100001
14354,13,yes,100001
14354,118,absent,100001
14354,193,absent,100001
14354,171,abstain,100001
14354,216,absent,100001
14354,120,abstain,100001
14354,172,absent,100001
14354,235,absent,100001
14354,217,absent,100001
14354,34,absent,100001
14354,156,absent,100001
14354,237,yes,100001
14354,243,yes,100001
14354,268,yes,100001
14354,255,yes,100012
14354,207,yes,100012
14354,240,absent,100012
14354,245,yes,100012
14354,214,yes,100012
14354,272,absent,100012
14354,269,yes,100012
14354,241,absent,100012
14354,266,absent,100012
14354,169,absent,100010
14354,259,yes,100010
14354,270,abstain,100010
14354,271,yes,100010
14354,174,absent,100010
14354,226,yes,100007
14354,92,absent,100007
14354,209,absent,100007
14354,247,yes,100007
14354,242,yes,100007
14354,233,absent,100018
14354,223,yes,100018
14354,267,yes,100018
14353,224,absent,100004
14353,139,yes,100004
14353,254,yes,100004
14353,248,yes,100004
14353,213,yes,100004
14353,256,yes,100004
14353,253,absent,100004
14353,232,yes,100004
14353,257,absent,100004
14353,258,absent,100004
14353,142,yes,100004
14353,250,yes,100004
14353,230,absent,100004
14353,201,absent,100004
14353,212,yes,100004
14353,228,absent,100004
14353,196,yes,100004
14353,220,absent,100004
14353,66,yes,100004
14353,210,yes,100004
14353,260,yes,100004
14353,222,yes,100004
14353,251,yes,100004
14353,261,yes,100004
14353,249,yes,100004
14353,262,yes,100004
14353,211,yes,100004
14353,264,yes,100004
14353,229,yes,100004
14353,215,yes,100004
14353,203,yes,100004
14353,239,absent,100004
14353,231,yes,100004
14353,219,yes,100004
14353,265,yes,100004
14353,252,yes,100004
14353,15,yes,100004
14353,238,yes,100004
14353,234,yes,100004
14353,246,yes,100004
14353,221,yes,100004
14353,206,yes,100004
14353,225,absent,100004
14353,244,yes,100004
14353,236,yes,100001
14353,13,yes,100001
14353,118,absent,100001
14353,193,absent,100001
14353,171,abstain,100001
14353,216,absent,100001
14353,120,abstain,100001
14353,172,absent,100001
14353,235,absent,100001
14353,217,absent,100001
14353,34,absent,100001
14353,156,absent,100001
14353,237,yes,100001
14353,243,yes,100001
14353,268,yes,100001
14353,255,yes,100012
14353,207,yes,100012
14353,240,absent,100012
14353,245,yes,100012
14353,214,yes,100012
14353,272,absent,100012
14353,269,yes,100012
14353,241,absent,100012
14353,266,absent,100012
14353,169,absent,100010
14353,259,yes,100010
14353,270,abstain,100010
14353,271,abstain,100010
14353,174,absent,100010
14353,226,yes,100007
14353,92,absent,100007
14353,209,absent,100007
14353,247,abstain,100007
14353,242,yes,100007
14353,233,absent,100018
14353,223,no,100018
14353,267,abstain,100018
14352,224,absent,100004
14352,139,yes,100004
14352,254,yes,100004
14352,248,yes,100004
14352,213,absent,100004
14352,256,yes,100004
14352,253,absent,100004
14352,232,yes,100004
14352,257,yes,100004
14352,258,yes,100004
14352,142,yes,100004
14352,250,yes,100004
14352,230,absent,100004
14352,201,absent,100004
14352,212,yes,100004
14352,228,yes,100004
14352,196,yes,100004
14352,220,yes,100004
14352,66,yes,100004
14352,210,yes,100004
14352,260,yes,100004
14352,222,yes,100004
14352,251,yes,100004
14352,261,yes,100004
14352,249,yes,100004
14352,262,yes,100004
14352,211,yes,100004
14352,264,yes,100004
14352,229,yes,100004
14352,215,absent,100004
14352,203,yes,100004
14352,239,absent,100004
14352,231,absent,100004
14352,219,yes,100004
14352,265,yes,100004
14352,252,yes,100004
14352,15,absent,100004
14352,238,yes,100004
14352,234,yes,100004
14352,246,yes,100004
14352,221,yes,100004
14352,206,yes,100004
14352,225,yes,100004
14352,244,yes,100004
14352,236,yes,100001
14352,13,yes,100001
14352,118,absent,100001
14352,193,absent,100001
14352,171,yes,100001
14352,216,absent,100001
14352,120,yes,100001
14352,172,yes,100001
14352,235,absent,100001
14352,217,absent,100001
14352,34,yes,100001
14352,156,yes,100001
14352,237,yes,100001
14352,243,yes,100001
14352,268,yes,100001
14352,255,absent,100012
14352,207,absent,100012
14352,240,absent,100012
14352,245,absent,100012
14352,214,yes,100012
14352,272,absent,100012
14352,269,yes,100012
14352,241,absent,100012
14352,266,absent,100012
14352,169,absent,100010
14352,259,yes,100010
14352,270,yes,100010
14352,271,yes,100010
14352,174,absent,100010
14352,226,absent,100007
14352,92,absent,100007
14352,209,absent,100007
14352,247,yes,100007
14352,242,yes,100007
14352,233,absent,100018
14352,223,absent,100018
14352,267,absent,100018
14351,224,absent,100004
14351,139,yes,100004
14351,254,yes,100004
14351,248,yes,100004
14351,213,absent,100004
14351,256,yes,100004
14351,253,absent,100004
14351,232,yes,100004
14351,257,yes,100004
14351,258,yes,100004
14351,142,yes,100004
14351,250,yes,100004
14351,230,absent,100004
14351,201,absent,100004
14351,212,yes,100004
14351,228,yes,100004
14351,196,yes,100004
14351,220,yes,100004
14351,66,yes,100004
14351,210,yes,100004
14351,260,yes,100004
14351,222,yes,100004
14351,251,yes,100004
14351,261,yes,100004
14351,249,yes,100004
14351,262,yes,100004
14351,211,yes,100004
14351,264,yes,100004
14351,229,yes,100004
14351,215,absent,100004
14351,203,yes,100004
14351,239,absent,100004
14351,231,absent,100004
14351,219,yes,100004
14351,265,yes,100004
14351,252,yes,100004
14351,15,absent,100004
14351,238,yes,100004
14351,234,yes,100004
14351,246,yes,100004
14351,221,yes,100004
14351,206,yes,100004
14351,225,yes,100004
14351,244,yes,100004
14351,236,yes,100001
14351,13,yes,100001
14351,118,absent,100001
14351,193,absent,100001
14351,171,yes,100001
14351,216,absent,100001
14351,120,yes,100001
14351,172,yes,100001
14351,235,absent,100001
14351,217,absent,100001
14351,34,yes,100001
14351,156,yes,100001
14351,237,yes,100001
14351,243,yes,100001
14351,268,yes,100001
14351,255,absent,100012
14351,207,absent,100012
14351,240,absent,100012
14351,245,absent,100012
14351,214,yes,100012
14351,272,absent,100012
14351,269,yes,100012
14351,241,absent,100012
14351,266,absent,100012
14351,169,absent,100010
14351,259,yes,100010
14351,270,yes,100010
14351,271,yes,100010
14351,174,absent,100010
14351,226,absent,100007
14351,92,absent,100007
14351,209,absent,100007
14351,247,yes,100007
14351,242,yes,100007
14351,233,absent,100018
14351,223,absent,100018
14351,267,absent,100018
14350,224,absent,100004
14350,139,yes,100004
14350,254,yes,100004
14350,248,yes,100004
14350,213,absent,100004
14350,256,yes,100004
14350,253,absent,100004
14350,232,yes,100004
14350,257,yes,100004
14350,258,yes,100004
14350,142,yes,100004
14350,250,yes,100004
14350,230,absent,100004
14350,201,absent,100004
14350,212,yes,100004
14350,228,yes,100004
14350,196,abstain,100004
14350,220,yes,100004
14350,66,yes,100004
14350,210,yes,100004
14350,260,abstain,100004
14350,222,yes,100004
14350,251,yes,100004
14350,261,yes,100004
14350,249,yes,100004
14350,262,yes,100004
14350,211,yes,100004
14350,264,yes,100004
14350,229,yes,100004
14350,215,absent,100004
14350,203,yes,100004
14350,239,absent,100004
14350,231,absent,100004
14350,219,yes,100004
14350,265,yes,100004
14350,252,yes,100004
14350,15,absent,100004
14350,238,yes,100004
14350,234,yes,100004
14350,246,yes,100004
14350,221,yes,100004
14350,206,yes,100004
14350,225,yes,100004
14350,244,yes,100004
14350,236,yes,100001
14350,13,yes,100001
14350,118,absent,100001
14350,193,absent,100001
14350,171,yes,100001
14350,216,absent,100001
14350,120,yes,100001
14350,172,yes,100001
14350,235,absent,100001
14350,217,absent,100001
14350,34,yes,100001
14350,156,yes,100001
14350,237,yes,100001
14350,243,yes,100001
14350,268,yes,100001
14350,255,absent,100012
14350,207,absent,100012
14350,240,absent,100012
14350,245,absent,100012
14350,214,yes,100012
14350,272,absent,100012
14350,269,yes,100012
14350,241,absent,100012
14350,266,absent,100012
14350,169,absent,100010
14350,259,yes,100010
14350,270,abstain,100010
14350,271,yes,100010
14350,174,absent,100010
14350,226,absent,100007
14350,92,absent,100007
14350,209,absent,100007
14350,247,yes,100007
14350,242,yes,100007
14350,233,absent,100018
14350,223,absent,100018
14350,267,absent,100018
14349,224,absent,100004
14349,139,yes,100004
14349,254,abstain,100004
14349,248,yes,100004
14349,213,yes,100004
14349,256,abstain,100004
14349,253,abstain,100004
14349,232,yes,100004
14349,257,absent,100004
14349,258,abstain,100004
14349,142,yes,100004
14349,250,absent,100004
14349,230,absent,100004
14349,201,absent,100004
14349,212,yes,100004
14349,228,yes,100004
14349,196,yes,100004
14349,220,yes,100004
14349,66,yes,100004
14349,210,yes,100004
14349,260,yes,100004
14349,222,yes,100004
14349,251,yes,100004
14349,261,absent,100004
14349,249,yes,100004
14349,262,absent,100004
14349,211,yes,100004
14349,264,yes,100004
14349,229,yes,100004
14349,215,yes,100004
14349,203,yes,100004
14349,239,absent,100004
14349,231,absent,100004
14349,219,yes,100004
14349,265,yes,100004
14349,252,yes,100004
14349,15,absent,100004
14349,238,absent,100004
14349,234,yes,100004
14349,246,yes,100004
14349,221,yes,100004
14349,206,yes,100004
14349,225,yes,100004
