vote_event_id,voter_id,option,group_id
8690,202,abstain,100001
8690,197,absent,100001
8690,156,abstain,100001
8690,168,yes,100001
8690,158,yes,100001
8690,194,yes,100001
8690,160,yes,100001
8690,189,yes,100001
8690,204,absent,100001
8690,161,yes,100001
8690,195,absent,100001
8690,184,absent,100001
8690,139,yes,100004
8690,142,absent,100004
8690,201,yes,100004
8690,196,yes,100004
8690,210,absent,100004
8690,144,yes,100004
8690,150,absent,100004
8690,192,abstain,100004
8690,203,absent,100004
8690,30,yes,100004
8690,15,absent,100004
8690,205,absent,100004
8690,206,absent,100004
8690,45,yes,100009
8690,207,absent,100009
8690,52,yes,100009
8690,131,yes,100009
8690,165,absent,100009
8690,199,absent,100009
8690,180,absent,100009
8690,44,yes,100009
8690,182,yes,100009
8690,54,absent,100009
8690,159,yes,100009
8690,169,yes,100002
8690,146,yes,100002
8690,121,yes,100002
8690,154,absent,100002
8690,175,absent,100002
8690,174,absent,100002
8690,162,yes,100002
8690,141,absent,100016
8690,186,absent,100016
8690,208,yes,100016
8690,147,absent,100016
8690,187,yes,100016
8690,163,absent,100016
8690,170,yes,100018
8690,209,yes,100018
8690,145,yes,100018
8689,138,absent,100001
8689,185,yes,100001
8689,190,abstain,100001
8689,13,abstain,100001
8689,118,abstain,100001
8689,193,absent,100001
8689,183,absent,100001
8689,188,absent,100001
8689,171,abstain,100001
8689,200,absent,100001
8689,100,absent,100001
8689,143,abstain,100001
8689,120,no,100001
8689,37,abstain,100001
8689,178,absent,100001
8689,173,absent,100001
8689,176,abstain,100001
8689,172,abstain,100001
8689,198,absent,100001
8689,23,absent,100001
8689,24,absent,100001
8689,149,abstain,100001
8689,14,absent,100001
8689,151,absent,100001
8689,112,absent,100001
8689,181,abstain,100001
8689,34,absent,100001
8689,179,abstain,100001
8689,177,absent,100001
8689,202,abstain,100001
8689,197,absent,100001
8689,156,abstain,100001
8689,168,absent,100001
8689,158,abstain,100001
8689,194,absent,100001
8689,160,abstain,100001
8689,189,absent,100001
8689,204,absent,100001
8689,161,absent,100001
8689,195,absent,100001
8689,184,absent,100001
8689,139,yes,100004
8689,142,yes,100004
8689,201,yes,100004
8689,196,yes,100004
8689,210,absent,100004
8689,144,yes,100004
8689,150,absent,100004
8689,192,yes,100004
8689,203,absent,100004
8689,30,yes,100004
8689,15,yes,100004
8689,205,absent,100004
8689,206,absent,100004
8689,45,yes,100009
8689,207,absent,100009
8689,52,yes,100009
8689,131,yes,100009
8689,165,yes,100009
8689,199,absent,100009
8689,180,absent,100009
8689,44,yes,100009
8689,182,yes,100009
8689,54,absent,100009
8689,159,yes,100009
8689,169,yes,100002
8689,146,absent,100002
8689,121,yes,100002
8689,154,absent,100002
8689,175,absent,100002
8689,174,absent,100002
8689,162,yes,100002
8689,141,absent,100016
8689,186,absent,100016
8689,208,yes,100016
8689,147,absent,100016
8689,187,abstain,100016
8689,163,absent,100016
8689,170,yes,100018
8689,209,abstain,100018
8689,145,yes,100018
8688,138,absent,100001
8688,185,yes,100001
8688,190,yes,100001
8688,13,absent,100001
8688,118,abstain,100001
8688,193,absent,100001
8688,183,absent,100001
8688,188,absent,100001
8688,171,abstain,100001
8688,200,absent,100001
8688,100,absent,100001
8688,143,abstain,100001
8688,120,abstain,100001
8688,37,abstain,100001
8688,178,absent,100001
8688,173,absent,100001
8688,176,yes,100001
8688,172,abstain,100001
8688,198,absent,100001
8688,23,absent,100001
8688,24,absent,100001
8688,149,yes,100001
8688,14,absent,100001
8688,151,absent,100001
8688,112,absent,100001
8688,181,yes,100001
8688,34,absent,100001
8688,179,yes,100001
8688,177,absent,100001
8688,202,abstain,100001
8688,197,absent,100001
8688,156,yes,100001
8688,168,absent,100001
8688,158,abstain,100001
8688,194,yes,100001
8688,160,yes,100001
8688,189,absent,100001
8688,204,absent,100001
8688,161,yes,100001
8688,195,absent,100001
8688,184,absent,100001
8688,139,yes,100004
8688,142,yes,100004
8688,201,yes,100004
8688,196,yes,100004
8688,210,absent,100004
8688,144,yes,100004
8688,150,absent,100004
8688,192,yes,100004
8688,203,absent,100004
8688,30,yes,100004
8688,15,yes,100004
8688,205,absent,100004
8688,206,absent,100004
8688,45,yes,100009
8688,207,yes,100009
8688,52,absent,100009
8688,131,absent,100009
8688,165,yes,100009
8688,199,absent,100009
8688,180,absent,100009
8688,44,yes,100009
8688,182,yes,100009
8688,54,absent,100009
8688,159,yes,100009
8688,169,abstain,100002
8688,146,absent,100002
8688,121,yes,100002
8688,154,absent,100002
8688,175,absent,100002
8688,174,abstain,100002
8688,162,yes,100002
8688,141,absent,100016
8688,186,absent,100016
8688,208,yes,100016
8688,147,absent,100016
8688,187,yes,100016
8688,163,absent,100016
8688,170,yes,100018
8688,209,yes,100018
8688,145,yes,100018
8687,138,absent,100001
8687,185,yes,100001
8687,190,yes,100001
8687,13,absent,100001
8687,118,abstain,100001
8687,193,absent,100001
8687,183,absent,100001
8687,188,absent,100001
8687,171,abstain,100001
8687,200,absent,100001
8687,100,absent,100001
8687,143,abstain,100001
8687,120,abstain,100001
8687,37,abstain,100001
8687,178,absent,100001
8687,173,absent,100001
8687,176,yes,100001
8687,172,abstain,100001
8687,198,absent,100001
8687,23,absent,100001
8687,24,absent,100001
8687,149,yes,100001
8687,14,absent,100001
8687,151,absent,100001
8687,112,yes,100001
8687,181,yes,100001
8687,34,absent,100001
8687,179,yes,100001
8687,177,absent,100001
8687,202,abstain,100001
8687,197,absent,100001
8687,156,yes,100001
8687,168,absent,100001
8687,158,abstain,100001
8687,194,yes,100001
8687,160,yes,100001
8687,189,absent,100001
8687,204,absent,100001
8687,161,yes,100001
8687,195,absent,100001
8687,184,absent,100001
8687,139,yes,100004
8687,142,yes,100004
8687,201,yes,100004
8687,196,yes,100004
8687,210,absent,100004
8687,144,yes,100004
8687,150,absent,100004
8687,192,abstain,100004
8687,203,absent,100004
8687,30,yes,100004
8687,15,yes,100004
8687,205,absent,100004
8687,206,absent,100004
8687,45,yes,100009
8687,207,abstain,100009
8687,52,absent,100009
8687,131,absent,100009
8687,165,yes,100009
8687,199,absent,100009
8687,180,absent,100009
8687,44,yes,100009
8687,182,yes,100009
8687,54,absent,100009
8687,159,yes,100009
8687,169,abstain,100002
8687,146,absent,100002
8687,121,absent,100002
8687,154,absent,100002
8687,175,absent,100002
8687,174,abstain,100002
8687,162,yes,100002
8687,141,absent,100016
8687,186,absent,100016
8687,208,yes,100016
8687,147,absent,100016
8687,187,yes,100016
8687,163,absent,100016
8687,170,yes,100018
8687,209,yes,100018
8687,145,yes,100018
8686,138,yes,100001
8686,185,yes,100001
8686,190,yes,100001
8686,13,absent,100001
8686,118,yes,100001
8686,193,absent,100001
8686,183,absent,100001
8686,188,absent,100001
8686,171,yes,100001
8686,200,absent,100001
8686,100,absent,100001
8686,143,yes,100001
8686,120,abstain,100001
8686,37,yes,100001
8686,178,absent,100001
8686,173,absent,100001
8686,176,yes,100001
8686,172,yes,100001
8686,198,absent,100001
8686,23,absent,100001
8686,24,yes,100001
8686,149,yes,100001
8686,14,yes,100001
8686,151,absent,100001
8686,112,yes,100001
8686,181,yes,100001
8686,34,yes,100001
8686,179,yes,100001
8686,177,absent,100001
8686,202,yes,100001
8686,197,absent,100001
8686,156,yes,100001
8686,168,yes,100001
8686,158,yes,100001
8686,194,yes,100001
8686,160,yes,100001
8686,189,absent,100001
8686,204,absent,100001
8686,161,yes,100001
8686,195,absent,100001
8686,184,absent,100001
8686,139,yes,100004
8686,142,abstain,100004
8686,201,yes,100004
8686,196,yes,100004
8686,210,absent,100004
8686,144,yes,100004
8686,150,absent,100004
8686,192,yes,100004
8686,203,absent,100004
8686,30,yes,100004
8686,15,abstain,100004
8686,205,absent,100004
8686,206,absent,100004
8686,45,yes,100009
8686,207,yes,100009
8686,52,yes,100009
8686,131,absent,100009
8686,165,yes,100009
8686,199,absent,100009
8686,180,absent,100009
8686,44,abstain,100009
8686,182,yes,100009
8686,54,absent,100009
8686,159,yes,100009
8686,169,yes,100002
8686,146,absent,100002
8686,121,absent,100002
8686,154,absent,100002
8686,175,absent,100002
8686,174,abstain,100002
8686,162,abstain,100002
8686,141,absent,100016
8686,186,absent,100016
8686,208,yes,100016
8686,147,absent,100016
8686,187,yes,100016
8686,163,absent,100016
8686,170,yes,100018
8686,209,yes,100018
8686,145,yes,100018
8685,138,yes,100001
8685,185,yes,100001
8685,190,yes,100001
8685,13,yes,100001
8685,118,yes,100001
8685,193,absent,100001
8685,183,absent,100001
8685,188,absent,100001
8685,171,yes,100001
8685,200,absent,100001
8685,100,absent,100001
8685,143,yes,100001
8685,120,yes,100001
8685,37,yes,100001
8685,178,absent,100001
8685,173,yes,100001
8685,176,yes,100001
8685,172,yes,100001
8685,198,absent,100001
8685,23,absent,100001
8685,24,yes,100001
8685,149,yes,100001
8685,14,yes,100001
8685,151,absent,100001
8685,112,yes,100001
8685,181,yes,100001
8685,34,yes,100001
8685,179,yes,100001
8685,177,absent,100001
8685,202,yes,100001
8685,197,absent,100001
8685,156,yes,100001
8685,168,yes,100001
8685,158,yes,100001
8685,194,yes,100001
8685,160,yes,100001
8685,189,absent,100001
8685,204,absent,100001
8685,161,yes,100001
8685,195,absent,100001
8685,184,absent,100001
8685,139,abstain,100004
8685,142,abstain,100004
8685,201,abstain,100004
8685,196,abstain,100004
8685,210,absent,100004
8685,144,yes,100004
8685,150,absent,100004
8685,192,yes,100004
8685,203,absent,100004
8685,30,no,100004
8685,15,abstain,100004
8685,205,absent,100004
8685,206,absent,100004
8685,45,abstain,100009
8685,207,abstain,100009
8685,52,abstain,100009
8685,131,yes,100009
8685,165,yes,100009
8685,199,absent,100009
8685,180,absent,100009
8685,44,abstain,100009
8685,182,yes,100009
8685,54,absent,100009
8685,159,yes,100009
8685,169,yes,100002
8685,146,absent,100002
8685,121,abstain,100002
8685,154,absent,100002
8685,175,absent,100002
8685,174,abstain,100002
8685,162,abstain,100002
8685,141,absent,100016
8685,186,yes,100016
8685,208,yes,100016
8685,147,absent,100016
8685,187,yes,100016
8685,163,absent,100016
8685,170,yes,100018
8685,209,abstain,100018
8685,145,yes,100018
8684,138,yes,100001
8684,185,yes,100001
8684,190,yes,100001
8684,13,yes,100001
8684,118,yes,100001
8684,193,absent,100001
8684,183,absent,100001
8684,188,absent,100001
8684,171,yes,100001
8684,200,absent,100001
8684,100,absent,100001
8684,143,yes,100001
8684,120,yes,100001
8684,37,yes,100001
8684,178,absent,100001
8684,173,yes,100001
8684,176,yes,100001
8684,172,yes,100001
8684,198,absent,100001
8684,23,absent,100001
8684,24,yes,100001
8684,149,yes,100001
8684,14,yes,100001
8684,151,absent,100001
8684,112,yes,100001
8684,181,yes,100001
8684,34,yes,100001
8684,179,yes,100001
8684,177,absent,100001
8684,202,yes,100001
8684,197,absent,100001
8684,156,yes,100001
8684,168,yes,100001
8684,158,yes,100001
8684,194,abstain,100001
8684,160,yes,100001
8684,189,absent,100001
8684,204,absent,100001
8684,161,yes,100001
8684,195,absent,100001
8684,184,absent,100001
8684,139,abstain,100004
8684,142,yes,100004
8684,201,abstain,100004
8684,196,abstain,100004
8684,210,absent,100004
8684,144,abstain,100004
8684,150,absent,100004
8684,192,abstain,100004
8684,203,absent,100004
8684,30,abstain,100004
8684,15,abstain,100004
8684,205,absent,100004
8684,206,absent,100004
8684,45,abstain,100009
8684,207,yes,100009
8684,52,abstain,100009
8684,131,yes,100009
8684,165,yes,100009
8684,199,absent,100009
8684,180,absent,100009
8684,44,abstain,100009
8684,182,abstain,100009
8684,54,absent,100009
8684,159,abstain,100009
8684,169,yes,100002
8684,146,absent,100002
8684,121,abstain,100002
8684,154,absent,100002
8684,175,absent,100002
8684,174,abstain,100002
8684,162,abstain,100002
8684,141,absent,100016
8684,186,abstain,100016
8684,208,yes,100016
8684,147,absent,100016
8684,187,abstain,100016
8684,163,absent,100016
8684,170,yes,100018
8684,209,abstain,100018
8684,145,yes,100018
8683,138,yes,100001
8683,185,yes,100001
8683,190,yes,100001
8683,13,yes,100001
8683,118,yes,100001
8683,193,absent,100001
8683,183,absent,100001
8683,188,absent,100001
8683,171,yes,100001
8683,200,absent,100001
8683,100,absent,100001
8683,143,yes,100001
8683,120,yes,100001
8683,37,yes,100001
8683,178,absent,100001
8683,173,yes,100001
8683,176,yes,100001
8683,172,yes,100001
8683,198,absent,100001
8683,23,absent,100001
8683,24,yes,100001
8683,149,yes,100001
8683,14,yes,100001
8683,151,absent,100001
8683,112,yes,100001
8683,181,yes,100001
8683,34,yes,100001
8683,179,yes,100001
8683,177,absent,100001
8683,202,yes,100001
8683,197,absent,100001
8683,156,yes,100001
8683,168,yes,100001
8683,158,yes,100001
8683,194,yes,100001
8683,160,yes,100001
8683,189,absent,100001
8683,204,absent,100001
8683,161,yes,100001
8683,195,absent,100001
8683,184,absent,100001
8683,139,abstain,100004
8683,142,abstain,100004
8683,201,abstain,100004
8683,196,abstain,100004
8683,210,absent,100004
8683,144,abstain,100004
8683,150,absent,100004
8683,192,no,100004
8683,203,absent,100004
8683,30,abstain,100004
8683,15,abstain,100004
8683,205,absent,100004
8683,206,absent,100004
8683,45,abstain,100009
8683,207,yes,100009
8683,52,abstain,100009
8683,131,yes,100009
8683,165,abstain,100009
8683,199,absent,100009
8683,180,absent,100009
8683,44,abstain,100009
8683,182,abstain,100009
8683,54,absent,100009
8683,159,abstain,100009
8683,169,abstain,100002
8683,146,absent,100002
8683,121,abstain,100002
8683,154,absent,100002
8683,175,absent,100002
8683,174,abstain,100002
8683,162,abstain,100002
8683,141,absent,100016
8683,186,abstain,100016
8683,208,abstain,100016
8683,147,absent,100016
8683,187,abstain,100016
8683,163,absent,100016
8683,170,yes,100018
8683,209,abstain,100018
8683,145,yes,100018
8682,138,yes,100001
8682,185,yes,100001
8682,190,yes,100001
8682,13,yes,100001
8682,118,yes,100001
8682,193,absent,100001
8682,183,absent,100001
8682,188,absent,100001
8682,171,yes,100001
8682,200,absent,100001
8682,100,absent,100001
8682,143,yes,100001
8682,120,yes,100001
8682,37,yes,100001
8682,178,absent,100001
8682,173,yes,100001
8682,176,yes,100001
8682,172,yes,100001
8682,198,absent,100001
8682,23,absent,100001
8682,24,yes,100001
8682,149,yes,100001
8682,14,yes,100001
8682,151,absent,100001
8682,112,yes,100001
8682,181,yes,100001
8682,34,yes,100001
8682,179,yes,100001
8682,177,absent,100001
8682,202,yes,100001
8682,197,absent,100001
8682,156,yes,100001
8682,168,yes,100001
8682,158,yes,100001
8682,194,yes,100001
8682,160,yes,100001
8682,189,absent,100001
8682,204,absent,100001
8682,161,yes,100001
8682,195,absent,100001
8682,184,absent,100001
8682,139,yes,100004
8682,142,yes,100004
8682,201,yes,100004
8682,196,yes,100004
8682,210,absent,100004
8682,144,yes,100004
8682,150,absent,100004
8682,192,yes,100004
8682,203,absent,100004
8682,30,yes,100004
8682,15,yes,100004
8682,205,absent,100004
8682,206,absent,100004
8682,45,yes,100009
8682,207,yes,100009
8682,52,yes,100009
8682,131,yes,100009
8682,165,yes,100009
8682,199,absent,100009
8682,180,absent,100009
8682,44,yes,100009
8682,182,yes,100009
8682,54,absent,100009
8682,159,yes,100009
8682,169,yes,100002
8682,146,absent,100002
8682,121,yes,100002
8682,154,absent,100002
8682,175,absent,100002
8682,174,abstain,100002
8682,162,yes,100002
8682,141,absent,100016
8682,186,yes,100016
8682,208,yes,100016
8682,147,absent,100016
8682,187,yes,100016
8682,163,absent,100016
8682,170,yes,100018
8682,209,yes,100018
8682,145,yes,100018
8681,138,yes,100001
8681,185,yes,100001
8681,190,yes,100001
8681,13,yes,100001
8681,118,yes,100001
8681,193,absent,100001
8681,183,absent,100001
8681,188,absent,100001
8681,171,yes,100001
8681,200,absent,100001
8681,100,absent,100001
8681,143,yes,100001
8681,120,yes,100001
8681,37,yes,100001
8681,178,absent,100001
8681,173,yes,100001
8681,176,yes,100001
8681,172,yes,100001
8681,198,absent,100001
8681,23,absent,100001
8681,24,yes,100001
8681,149,yes,100001
8681,14,yes,100001
8681,151,absent,100001
8681,112,yes,100001
8681,181,yes,100001
8681,34,yes,100001
8681,179,yes,100001
8681,177,absent,100001
8681,202,yes,100001
8681,197,absent,100001
8681,156,yes,100001
8681,168,yes,100001
8681,158,yes,100001
8681,194,yes,100001
8681,160,yes,100001
8681,189,absent,100001
8681,204,absent,100001
8681,161,yes,100001
8681,195,absent,100001
8681,184,absent,100001
8681,139,yes,100004
8681,142,yes,100004
8681,201,abstain,100004
8681,196,yes,100004
8681,210,absent,100004
8681,144,yes,100004
8681,150,absent,100004
8681,192,yes,100004
8681,203,absent,100004
8681,30,yes,100004
